Event,when,TimeLocal,user_id,ukey,ukey_Name,Season,Week,Away,Home,Round_Num,Game_Num,path,mkey,mkey_Name,team,key,key_Name,name,left,right,Side,state,round,machine.1,player_1.1,player_1.1_Name,player_2.1,player_2.1_Name,player_3.1,player_3.1_Name,player_4.1,player_4.1_Name,machine.2,player_1.2,player_1.2_Name,player_2.2,player_2.2_Name,player_3.2,player_3.2_Name,player_4.2,player_4.2_Name,machine.3,player_1.3,player_1.3_Name,player_2.3,player_2.3_Name,player_3.3,player_3.3_Name,player_4.3,player_4.3_Name,machine.4,player_1.4,player_1.4_Name,player_2.4,player_2.4_Name,player_3.4,player_3.4_Name,player_4.4,player_4.4_Name,machine.5,player_1.5,player_1.5_Name,player_2.5,player_2.5_Name,machine.6,player_1.6,player_1.6_Name,player_2.6,player_2.6_Name,machine.7,player_1.7,player_1.7_Name,player_2.7,player_2.7_Name,score_1,score_2,score_3,score_4,photo_data,photo_rotation,photo_scale,photo_dx,photo_dy
"MATCH_REPORT",1652158219093,"2022-05-09 21:50:19 PST","3sTEJsAiR1LQdTBt7FiXww","63767b7cf2d2f76a7277528f99523300bee2bcfa","Kayla Greet",15,9,"BOC","CPO",3,6,"/games/mnp-15-9-BOC-CPO.3.6/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31866420","0","0","0",,,,,
"MATCH_CONFIRM",1652158223798,"2022-05-09 21:50:23 PST","uuaEdppqnuMp7bm0aVsl0Q","3f1d455e7fd930d2509ad908e2231f4f2ace791e","Dwayne Collins",15,9,"RTR","DTP",,,"/matches/mnp-15-9-RTR-DTP/confirm",,,,,,,"  CONFIRM  ",,"LEFT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_REPORT",1652158226073,"2022-05-09 21:50:26 PST","3sTEJsAiR1LQdTBt7FiXww","63767b7cf2d2f76a7277528f99523300bee2bcfa","Kayla Greet",15,9,"BOC","CPO",3,6,"/games/mnp-15-9-BOC-CPO.3.6/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31866120","0","0","0",,,,,
"MATCH_REPORT",1652158241775,"2022-05-09 21:50:41 PST","CGiZrTY7ej8w9XB737We0w","fff66e5b84897ac29feeea0efaf1752f1ba3cc16","Jared Bayliss",15,9,"LAS","OLD",2,1,"/games/mnp-15-9-LAS-OLD.2.1/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1016792460","690224360","0","0",,,,,
"MATCH_REPORT",1652158245704,"2022-05-09 21:50:45 PST","04AliFo1Wm5AklMF22md7w","104f8daa15c15d38f2fa11d07e04da837c506b97","Bobby Boden",15,9,"LAS","OLD",2,6,"/games/mnp-15-9-LAS-OLD.2.6/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10478600","24717690","0","0","5ede787a2367cb842d93b78d3b7e39db1d84d22a","0","3.2979340167656854","-32.44455451687172","-402.67634017201533"
"MATCH_REPORT",1652158249314,"2022-05-09 21:50:49 PST","364TvrE5dfHenwRUZEuizA","98326b585dcf615cb04751c475b9c754240a84bd","Hayden McCabe",15,9,"PKT","PBR",2,7,"/games/mnp-15-9-PKT-PBR.2.7/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40100350","29762670","0","0","32df10092e16eacd813db803e1c820cc24349627","180","1","0","0"
"MATCH_REPORT",1652158250214,"2022-05-09 21:50:50 PST","qttXkaRo76flkwS09fOQqA","8ad6e0ab43822ca6bf91986417a3162b63d73ccc","Josh Bellinghausen",15,9,"PKT","PBR",2,4,"/games/mnp-15-9-PKT-PBR.2.4/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33996260","75299850","0","0","700156a0cb4c12852b744e7034a063352b8511cc","0","2.2342187644994755","14.770263558946018","-347.3249855073367"
"MATCH_REPORT",1652158267437,"2022-05-09 21:51:07 PST","W6Kk7485DVZvHmlslKYVfg","dd4637a93be8ce70ec936c0c2b86535dd1d6364a","Tom Walsh",15,9,"DSV","RMS",2,5,"/games/mnp-15-9-DSV-RMS.2.5/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42323980","30419510","0","0","dd390b0e54ff6bd279f5f1959d9a819ca9ada165","0","1.809173455188452","30.953361514010705","-137.07917241919026"
"MATCH_REPORT",1652158269865,"2022-05-09 21:51:09 PST","gGLGcVrmFm5bmj76TxvjAA","3534d6fb659e3949533cd6cf1dc69941fa7a52e2","Claire Burke",15,9,"SCN","TWC",2,1,"/games/mnp-15-9-SCN-TWC.2.1/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47501970","31189260","0","0","9920097681d92ff4fec3413fa024fde60a978e0e","0","2.361620470767795","2.540628383886476","-8.892199343602666"
"MATCH_REPORT",1652158274251,"2022-05-09 21:51:14 PST","iYzWxMcwCA2rGq2HC9Df1A","623275e2ae837eaab1c05654ba6d2c2e07fcb48b","Lina Mooney",15,9,"BOC","CPO",3,7,"/games/mnp-15-9-BOC-CPO.3.7/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"639016990","2286865800","0","0","5ae463f3e23c110ac9d760fadb4519a9eb742446","0","1.5467288194069926","-126.49185399082916","-100.85436689595771"
"MATCH_RESPOND",1652158286468,"2022-05-09 21:51:26 PST","CSTCi9AzRV92QC8EyvYqSw","21d81721cd405fa737562ab7702cb906752a23c4","Dj Youngblood",15,9,"CDC","ADB",,,"/matches/mnp-15-9-CDC-ADB/picks",,,,,,,,,,"responding","2",,,,"1eddefaf3a9d9a3011d995643ce1aa39b3a5f871","Crystal Ambrose",,,,,,,,"4040ed3708b85e2a899a98decef40530d58b9f55","Brandon Lorenz",,,,,,,,"21d81721cd405fa737562ab7702cb906752a23c4","Dj Youngblood",,,,,,,,"c2122a912d59fd52b32614517351e6f18c3f5829","Nate Carter",,,,,,,,"c5c7401954542de77bfdbaf2e6f4898fb45b22c7","Jorge Romero",,,,"7a71e068fd73d58104028a5738b9b9dbb3cc862c","Benny Phanichkul",,,,"f21d69e08276a4ba37d51c5332a6b12d9c939601","Gaelen Poage",,,,,,,,,
"MATCH_REPORT",1652158296831,"2022-05-09 21:51:36 PST","kDzHaVDxiUQTbXg7jD9tkg","3a846f3773e2afe08a8fde5a717942585cf24940","Altwin Hawksford",15,9,"SSS","PGN",2,2,"/games/mnp-15-9-SSS-PGN.2.2/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_RESPOND",1652158303024,"2022-05-09 21:51:43 PST","CSTCi9AzRV92QC8EyvYqSw","21d81721cd405fa737562ab7702cb906752a23c4","Dj Youngblood",15,9,"CDC","ADB",,,"/matches/mnp-15-9-CDC-ADB/picks",,,,,,,,,,"responding","2",,,,"1eddefaf3a9d9a3011d995643ce1aa39b3a5f871","Crystal Ambrose",,,,,,,,"4040ed3708b85e2a899a98decef40530d58b9f55","Brandon Lorenz",,,,,,,,"21d81721cd405fa737562ab7702cb906752a23c4","Dj Youngblood",,,,,,,,"c2122a912d59fd52b32614517351e6f18c3f5829","Nate Carter",,,,,,,,"c5c7401954542de77bfdbaf2e6f4898fb45b22c7","Jorge Romero",,,,"7a71e068fd73d58104028a5738b9b9dbb3cc862c","Benny Phanichkul",,,,"f21d69e08276a4ba37d51c5332a6b12d9c939601","Gaelen Poage",,,,,,,,,
"MATCH_RESPOND",1652158303627,"2022-05-09 21:51:43 PST","wXN1AwKI8EafpcebBm50Rw","c3bff31315bd99c50050d2616c714986560eda5e","Stephen Rakonza",15,9,"KNR","DIH",,,"/matches/mnp-15-9-KNR-DIH/picks",,,,,,,,,,"responding","2",,,,"c543633ea63045411ecebe25a7d0e29c58a7b29b","Emily Beirne",,,,,,,,"fa61b290a0084a7041eda2ead297dfeb1ee2ec0e","Sean Irby",,,,,,,,"1cabcd5eced1c3f80c9c9b7db9ae44064fccdaea","Erick Dirvanowski",,,,,,,,"51bbe4eb85cefcae9ec1fe6a52c500a0ea89a488","Jessica Rakonza",,,,,,,,"c3bff31315bd99c50050d2616c714986560eda5e","Stephen Rakonza",,,,"442f3122b7f513f708b6eb9e1a402bc9e0eb263e","Levi Dittebrandt",,,,"01f533cf0243e8005493ecc71f8db3e94248327b","Jake Selby",,,,,,,,,
"MATCH_REPORT",1652158308925,"2022-05-09 21:51:48 PST","W6Kk7485DVZvHmlslKYVfg","dd4637a93be8ce70ec936c0c2b86535dd1d6364a","Tom Walsh",15,9,"DSV","RMS",2,6,"/games/mnp-15-9-DSV-RMS.2.6/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"211400","261600","0","0","a802263e5427e445eecc90452d25a53b696dddda",,,,
"MATCH_REPORT",1652158312033,"2022-05-09 21:51:52 PST","3sTEJsAiR1LQdTBt7FiXww","63767b7cf2d2f76a7277528f99523300bee2bcfa","Kayla Greet",15,9,"BOC","CPO",3,6,"/games/mnp-15-9-BOC-CPO.3.6/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31866120","14743550","0","0","7d3fec8dfdba40224b18dc7031459cd01463295b","0","1.4538191991068503","-81.85336943762148","-41.270606439136884"
"MATCH_REPORT",1652158323192,"2022-05-09 21:52:03 PST","vcKXnjh0A0p4t0jUWVFLiQ","5dfe35a7faf43c1bc5749cafff3bb90cde9cae02","Josue Mendez",15,9,"BOC","CPO",3,4,"/games/mnp-15-9-BOC-CPO.3.4/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","174897890","0","0",,,,,
"MATCH_REPORT",1652158346945,"2022-05-09 21:52:26 PST","wXN1AwKI8EafpcebBm50Rw","c3bff31315bd99c50050d2616c714986560eda5e","Stephen Rakonza",15,9,"KNR","DIH",2,5,"/games/mnp-15-9-KNR-DIH.2.5/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19449510","41098360","0","0","4368af8c8a6bc180fc2f9fb4a266ea171cc1a71b","0","1.4778246710955403","-151.57413756933994","-288.2615294845483"
"MATCH_RESPOND",1652158363894,"2022-05-09 21:52:43 PST","CSTCi9AzRV92QC8EyvYqSw","21d81721cd405fa737562ab7702cb906752a23c4","Dj Youngblood",15,9,"CDC","ADB",,,"/matches/mnp-15-9-CDC-ADB/picks",,,,,,,,,,"responding","2",,,,"1eddefaf3a9d9a3011d995643ce1aa39b3a5f871","Crystal Ambrose",,,,,,,,"4040ed3708b85e2a899a98decef40530d58b9f55","Brandon Lorenz",,,,,,,,"21d81721cd405fa737562ab7702cb906752a23c4","Dj Youngblood",,,,,,,,"c2122a912d59fd52b32614517351e6f18c3f5829","Nate Carter",,,,,,,,"c5c7401954542de77bfdbaf2e6f4898fb45b22c7","Jorge Romero",,,,"7a71e068fd73d58104028a5738b9b9dbb3cc862c","Benny Phanichkul",,,,"f21d69e08276a4ba37d51c5332a6b12d9c939601","Gaelen Poage",,,,,,,,,
"MATCH_REPORT",1652158378892,"2022-05-09 21:52:58 PST","0TIdnAg0385cQJl8TUU9qA","d5a2baa6e6d4ec29b1a398143a5259c3f4460532","Jasmijn de Jong",15,9,"PKT","PBR",2,3,"/games/mnp-15-9-PKT-PBR.2.3/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"416210","1255770","0","0","84f42c9cc9e8dad84459eb020f8cb84fcaed60d7","0","1.5686315790132055","-172.7620453557875","-148.5371091066365"
"MATCH_PICK",1652158394214,"2022-05-09 21:53:14 PST","9pfoP0VZdBIZ0W5LuqMirA","9f253276520240d0adfe0dc45d7af35ea96ef45f","Robbie Finnigan",15,9,"LAS","OLD",,,"/matches/mnp-15-9-LAS-OLD/picks",,,,,,,,,,"picking","2","Baywatch","bb109dc28d93356f702fc7ed21606ee764abd700","Nick Bates-Benitez",,,,,,,"SternTrek","e3c9d233f969af03eedf56406781b4a49348b250","Nathan Tompkins",,,,,,,"Metallica","bd94465931a6297c2334f886a1935af8d5176654","Ken Disbennett",,,,,,,"LOTR","b6243982c0eee8d1cab483eb3a4256684435e06c","JD Hill",,,,,,,"WOF","104f8daa15c15d38f2fa11d07e04da837c506b97","Bobby Boden",,,"T2","515c9fa77861c6f129b1b0f08fba97f4d3da6a15","Ariel Bedolla",,,"GOT","9f253276520240d0adfe0dc45d7af35ea96ef45f","Robbie Finnigan",,,,,,,,,,,
"MATCH_REPORT",1652158398872,"2022-05-09 21:53:18 PST","04AliFo1Wm5AklMF22md7w","104f8daa15c15d38f2fa11d07e04da837c506b97","Bobby Boden",15,9,"LAS","OLD",2,7,"/games/mnp-15-9-LAS-OLD.2.7/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"766984960","804836910","0","0","8deb792cfef4ca9ad34ee2d1e405c8eac0a78089","0","2.1689445962724365","0.4610537317175396","-94.5160150020957"
"MATCH_CONFIRM",1652158401239,"2022-05-09 21:53:21 PST","ASwYeB7G5kWibOOpujBXVQ","1f507e4d52e7b21192f4ff959545d9466ab98e9f","Glenden Hoyt",15,9,"RTR","DTP",,,"/matches/mnp-15-9-RTR-DTP/confirm",,,,,,,,"  CONFIRM  ","RIGHT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_PICK",1652158401368,"2022-05-09 21:53:21 PST","9pfoP0VZdBIZ0W5LuqMirA","9f253276520240d0adfe0dc45d7af35ea96ef45f","Robbie Finnigan",15,9,"LAS","OLD",,,"/matches/mnp-15-9-LAS-OLD/picks",,,,,,,,,,"picking","2","Baywatch","bb109dc28d93356f702fc7ed21606ee764abd700","Nick Bates-Benitez",,,,,,,"SternTrek","e3c9d233f969af03eedf56406781b4a49348b250","Nathan Tompkins",,,,,,,"Metallica","bd94465931a6297c2334f886a1935af8d5176654","Ken Disbennett",,,,,,,"LOTR","b6243982c0eee8d1cab483eb3a4256684435e06c","JD Hill",,,,,,,"WOF","104f8daa15c15d38f2fa11d07e04da837c506b97","Bobby Boden",,,"T2","515c9fa77861c6f129b1b0f08fba97f4d3da6a15","Ariel Bedolla",,,"GOT","9f253276520240d0adfe0dc45d7af35ea96ef45f","Robbie Finnigan",,,,,,,,,,,
"MATCH_CONFIRM",1652158407514,"2022-05-09 21:53:27 PST","9pfoP0VZdBIZ0W5LuqMirA","9f253276520240d0adfe0dc45d7af35ea96ef45f","Robbie Finnigan",15,9,"LAS","OLD",,,"/matches/mnp-15-9-LAS-OLD/confirm",,,,,,,"  CONFIRM  ",,"LEFT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_CONFIRM",1652158425718,"2022-05-09 21:53:45 PST","Gusy34plPdpXCDA50cZ5yQ","424cd86e571785efb0edda95a465a6fe0be8832f","Danielle Wilcox",15,9,"LAS","OLD",,,"/matches/mnp-15-9-LAS-OLD/confirm",,,,,,,,"  CONFIRM  ","RIGHT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_PICK",1652158442953,"2022-05-09 21:54:02 PST","O2quA64ZRv5qLKTeXi2luw","2c4938d84b13071dcf020c40fc6a36d3131963cd","Isaac Grams",15,9,"BOC","CPO",,,"/matches/mnp-15-9-BOC-CPO/picks",,,,,,,,,,"picking","3","AIQ","43300d683c92f1b88d847cb788b5632d549bbe73","Landon Martin WA",,,,,,,"MM","b51cb230091958b469df161660c44e918ee73ac2","Jeremy Edwards",,,,,,,"The Amazing Spider-Man","d70fbbb557ad7f2df2c1547458f6618fb25818fc","Jared Baldridge",,,,,,,"GOT","ebafe7851f9a5a3e0e063770c7dea47a172ebbb3","Coleman stoll",,,,,,,"Godzilla","caa41abb4776b6df1a22838de88b288d86591b3f","Steph Hanlon",,,"FG","63767b7cf2d2f76a7277528f99523300bee2bcfa","Kayla Greet",,,"AFM","91f0ebb43418052f399e1d74648c3ebf7648d2a3","Nina Ricciardi",,,,,,,,,,,
"MATCH_REPORT",1652158443385,"2022-05-09 21:54:03 PST","d5IgV9m0YnNMrJGNfc8Mrw","30446d1f0ed7e860051d55d8623119d5dfac5412","Elliott Johnson",15,9,"CRA","SKP",2,6,"/games/mnp-15-9-CRA-SKP.2.6/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"192010","106060","0","0","846b421bd2d4710e6b51a56b1049ffd0d28db809","0","5.480557503989246","13.723807562603088","-789.5110699620426"
"MATCH_REPORT",1652158456061,"2022-05-09 21:54:16 PST","l7sNJa47QlErL709C3x64A","bb95ce373c39640f64e21ddea6a8a1c43a410866","Randall Olson",15,9,"PKT","PBR",2,5,"/games/mnp-15-9-PKT-PBR.2.5/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"420430","204140","0","0","b2897ee3c32adb8881d07cfdc7f889f3a1025f35",,,,
"MATCH_REPORT",1652158456150,"2022-05-09 21:54:16 PST","vcKXnjh0A0p4t0jUWVFLiQ","5dfe35a7faf43c1bc5749cafff3bb90cde9cae02","Josue Mendez",15,9,"BOC","CPO",3,4,"/games/mnp-15-9-BOC-CPO.3.4/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7a4ec0cffdb2e0b4ca39506ed1fd180575694972",,,,
"MATCH_REPORT",1652158464362,"2022-05-09 21:54:24 PST","93BBtA4hCQo8X3e6JOVp7Q","d11a0457e87a90221399fb3af08c564e3d448194","Nate Sloat",15,9,"TTT","NLT",2,6,"/games/mnp-15-9-TTT-NLT.2.6/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"522020","952330","0","0",,,,,
"MATCH_REPORT",1652158468217,"2022-05-09 21:54:28 PST","H0t6GkhZZtG0NPuBQ1w74w","8f58842092bad71691ff9fe9f18cae273598098c","Nic Crowson",15,9,"SCN","TWC",2,5,"/games/mnp-15-9-SCN-TWC.2.5/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8460900","10621660","0","0","ef710d199ad092435a1ca1f5259b77319d91916b","0","2.285694208261328","28.000245950959137","-144.81377202761678"
"MATCH_REPORT",1652158469903,"2022-05-09 21:54:29 PST","twhUVrLNhinaNg0tjfj7Pg","fbada9b3d072be51395b2dece73221d119c44294","Michael Zuino",15,9,"DSV","RMS",2,1,"/games/mnp-15-9-DSV-RMS.2.1/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"525933300","1038490800","0","0","d0ae8ecd9f5cd52b8519ede5657c7b4fd55d658a",,,,
"MATCH_REPORT",1652158480012,"2022-05-09 21:54:40 PST","ktgPVoQmcg039SFnbqjM0A","0eece83bff7a38681d6022ee32458a8158e6dc90","Matthew Roggenkamp",15,9,"BOC","CPO",3,2,"/games/mnp-15-9-BOC-CPO.3.2/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3881690","79044550","0","0","71d46a95f95efe5d970ffed84aee64a5df364f09","0","1.3532073402656024","-92.37313180363438","-138.19020517823702"
"MATCH_REPORT",1652158492045,"2022-05-09 21:54:52 PST","6Di0jt9Aha1rPemyuyzPXQ","07ebb404cc00e5e0ee124c5be2f175a9797a7d4d","Joshua Francis",15,9,"CRA","SKP",2,2,"/games/mnp-15-9-CRA-SKP.2.2/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"365170","529310","0","0","83a11f0e58d2355129b46f1505c4a2e6821c5ae5","0","1.3366028918179076","-75.56470258913652","-24.68945728159906"
"MATCH_PICK",1652158493971,"2022-05-09 21:54:53 PST","rCJTutZiPodjdB73FLlv3A","c86613dd5dbd06945364007d009f5a01162d17d4","Daniel Reddin",15,9,"KNR","DIH",,,"/matches/mnp-15-9-KNR-DIH/picks",,,,,,,,,,"picking","2","TAF","b66f2c7402eda5537f2f97fe77507c4a42ea8f50","Lucy Hoffman",,,,,,,"Mandalorian","d5230ad5c3d4016f9b1696f41c00e3887c3d6d7a","Chris Harrington",,,,,,,"Wonka","d157842a2364337acb3f73a43eea91c954ff19c3","Danae Hackett",,,,,,,"Munsters","e570d96c69ef780de93761264c82aec06b4929ec","Lauren Aiello",,,,,,,"StrangerThings","f5a30894e7b2486361d8c6a17f7f03b042f11f22","masando jensen",,,"SC","2bcf22393f31328e201fa2913f8f1ff2adf05965","Skye Fleming",,,"TargetAlpha","d35dde89a3e3be135378e6fad33b3cd3746c1861","Matthew Levi Tate",,,,,,,,,,,
"MATCH_REPORT",1652158498774,"2022-05-09 21:54:58 PST","5ttIZdp7KOvBr0U6fzeYYQ","50e796c38a5b28d1a34aa9e8636c8db9d343f956","Mike Pantoliano",15,9,"SCN","TWC",2,4,"/games/mnp-15-9-SCN-TWC.2.4/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1693561950","676359660","0","0","1af5b44b60633e12e2f2826df7a42935192fbf2f","0","2.2575848609044193","-341.2544350304213","-247.49604092605003"
"MATCH_REPORT",1652158545047,"2022-05-09 21:55:45 PST","lqpvWbWEDvKBBbl0qhND5Q","b66f2c7402eda5537f2f97fe77507c4a42ea8f50","Lucy Hoffman",15,9,"KNR","DIH",2,1,"/games/mnp-15-9-KNR-DIH.2.1/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"101399070","47539640","0","0","9bbe75a219aefcbc3ab91f0d5d9e0ad152bbcef6","0","2.3084651601126573","-300.1994623848603","-208.7967400714324"
"MATCH_REPORT",1652158557707,"2022-05-09 21:55:57 PST","O2quA64ZRv5qLKTeXi2luw","2c4938d84b13071dcf020c40fc6a36d3131963cd","Isaac Grams",15,9,"BOC","CPO",3,4,"/games/mnp-15-9-BOC-CPO.3.4/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3286220","174897890","0","0",,,,,
"MATCH_CONFIRM",1652158575342,"2022-05-09 21:56:15 PST","iYzWxMcwCA2rGq2HC9Df1A","623275e2ae837eaab1c05654ba6d2c2e07fcb48b","Lina Mooney",15,9,"BOC","CPO",,,"/matches/mnp-15-9-BOC-CPO/confirm",,,,,,,,"  CONFIRM  ","RIGHT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_REPORT",1652158587287,"2022-05-09 21:56:27 PST","7Aq0alooJAIKsA8HLJdfsQ","34acae4f94752550370a475e12caacdc074a4f95","Nate Cantor",15,9,"JMF","HHS",2,3,"/games/mnp-15-9-JMF-HHS.2.3/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"310153880","59075820","0","0","0082955a6e7278087eebe58df469d242db761676","0","1.6250135476728758","-244.5799418896601","-124.39541118989342"
"MATCH_CONFIRM",1652158587829,"2022-05-09 21:56:27 PST","O2quA64ZRv5qLKTeXi2luw","2c4938d84b13071dcf020c40fc6a36d3131963cd","Isaac Grams",15,9,"BOC","CPO",,,"/matches/mnp-15-9-BOC-CPO/confirm",,,,,,,"  CONFIRM  ",,"LEFT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_REPORT",1652158605360,"2022-05-09 21:56:45 PST","wXN1AwKI8EafpcebBm50Rw","c3bff31315bd99c50050d2616c714986560eda5e","Stephen Rakonza",15,9,"KNR","DIH",2,2,"/games/mnp-15-9-KNR-DIH.2.2/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41000000","141000000","0","0",,,,,
"MATCH_REPORT",1652158641785,"2022-05-09 21:57:21 PST","B3lsUevdwWopU0WhJ9uJXA","c31eee515466bbe9e3e478f8d08d0dcac621abc0","Jason Heitt",15,9,"TTT","NLT",2,2,"/games/mnp-15-9-TTT-NLT.2.2/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37030","36030","0","0","d163f075769b78a15c5525cdb665c02aec7e482a","0","3.7101921904154653","-251.63489490711032","-202.80958625135958"
"MATCH_PICK",1652158654865,"2022-05-09 21:57:34 PST","ASwYeB7G5kWibOOpujBXVQ","1f507e4d52e7b21192f4ff959545d9466ab98e9f","Glenden Hoyt",15,9,"RTR","DTP",,,"/matches/mnp-15-9-RTR-DTP/picks",,,,,,,,,,"picking","3","MM","ac07a0663edfe9b42dbd193524f865dffcbf2925","Morgan Verburg",,,,,,,"Metallica","691d6eb9cb3c2ebbd73439ff9a18eae44f9559df","Chelsea Rakonza",,,,,,,"SpaceInvaders","5b4c2f2ac794a03b0e84c25fbf52560e9a7670a1","Ellie Kohler",,,,,,,"BSD","a707d53ba74b73e274f29838d21b9b5172ac0d8a","Isaac Kaplan-Woolner",,,,,,,"MB","7667cb7b78d118b72f26d5b2459bfa875b84e88e","Andy Yarritu",,,"WCS","8907f88e521fa42d1dc59652d302ded1095ebbb5","Chaynee Young",,,"BKSoR","0c5e03243acf861e032ca3d0a1ed5c1e82f2a6f5","Daniel Mays",,,,,,,,,,,
"MATCH_CONFIRM",1652158654956,"2022-05-09 21:57:34 PST","4olXv0QWpB1GPitUpSLEHQ","b9628cd834ccdc77e86577f03448b5331c6b77ad","Sam Atlas",15,9,"JMF","HHS",,,"/matches/mnp-15-9-JMF-HHS/confirm",,,,,,,,"  CONFIRM  ","RIGHT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_REPORT",1652158655000,"2022-05-09 21:57:35 PST","6Di0jt9Aha1rPemyuyzPXQ","07ebb404cc00e5e0ee124c5be2f175a9797a7d4d","Joshua Francis",15,9,"CRA","SKP",2,4,"/games/mnp-15-9-CRA-SKP.2.4/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"342010","113560","0","0","d06c835a88333982d6a14456c53f2dfdcab02ab2","0","2.8998555774544252","-93.79777465978815","-292.08351153250203"
